episode,total_reward,moving_avg_reward,episode_length,loss,learning_rate,seed,exp_name,policy_loss,value_loss,entropy,adv_mean,grad_norm
3234,-163.54833984375,-17.516060132980346,696,190.77027893066406,0.0001,1,a2c_friend_opt1_seed1,-0.12047871202230453,382.0646057128906,0.9435529112815857,-4.223052501678467,196.56117248535156
3234,-163.54833984375,-17.516060132980346,696,0.912360429763794,0.0001,1,a2c_friend_opt1_seed1,-1.003859043121338,4.127610206604004,0.9839043617248535,-0.9892445206642151,25.566726684570312
3234,-163.54833984375,-17.516060132980346,696,2.776418685913086,0.0001,1,a2c_friend_opt1_seed1,-0.09585010260343552,6.0605010986328125,1.0532119274139404,-0.009067177772521973,8.646929740905762
3235,69.53752136230469,-17.119993772506714,1001,3.2039170265197754,0.0001,1,a2c_friend_opt1_seed1,-0.12147073447704315,6.966643333435059,1.0528934001922607,0.07178455591201782,15.313647270202637
3235,69.53752136230469,-17.119993772506714,1001,37.907291412353516,0.0001,1,a2c_friend_opt1_seed1,-0.0894017443060875,76.2673110961914,0.9130790829658508,-1.0942972898483276,52.592018127441406
3235,69.53752136230469,-17.119993772506714,1001,9.51776123046875,0.0001,1,a2c_friend_opt1_seed1,-0.8841946721076965,21.08268928527832,0.9292598962783813,0.009901165962219238,38.81363296508789
3235,69.53752136230469,-17.119993772506714,1001,9.16135311126709,0.0001,1,a2c_friend_opt1_seed1,0.9001976847648621,16.787548065185547,0.8841280937194824,1.645344614982605,50.828369140625
3235,69.53752136230469,-17.119993772506714,1001,32.495121002197266,0.0001,1,a2c_friend_opt1_seed1,-0.09477712213993073,65.39764404296875,0.7261777520179749,0.7982977032661438,53.21979904174805
3236,-120.36284637451172,-18.088405179977418,608,127.46149444580078,0.0001,1,a2c_friend_opt1_seed1,-1.0815678834915161,257.32269287109375,0.788591742515564,-2.735668897628784,138.70785522460938
3237,-129.01731872558594,-21.917381467819215,683,153.0601806640625,0.0001,1,a2c_friend_opt1_seed1,0.016181200742721558,306.31402587890625,0.7533296942710876,-4.208914279937744,194.3526153564453
3237,-129.01731872558594,-21.917381467819215,683,3.7342512607574463,0.0001,1,a2c_friend_opt1_seed1,-1.72672438621521,11.168791770935059,0.822800874710083,-1.451041579246521,53.88606643676758
3237,-129.01731872558594,-21.917381467819215,683,36.861915588378906,0.0001,1,a2c_friend_opt1_seed1,3.54789137840271,66.87924194335938,0.8372979760169983,3.4207024574279785,83.8865966796875
3237,-129.01731872558594,-21.917381467819215,683,23.002920150756836,0.0001,1,a2c_friend_opt1_seed1,-0.19565655291080475,46.65907287597656,0.8730642795562744,0.5855845808982849,54.305450439453125
3238,151.4959259033203,-16.751766538619997,624,102.08059692382812,0.0001,1,a2c_friend_opt1_seed1,2.7994885444641113,198.8295135498047,0.8909873962402344,5.661983966827393,164.2320556640625
3238,151.4959259033203,-16.751766538619997,624,0.5055339336395264,0.0001,1,a2c_friend_opt1_seed1,-0.5918769836425781,2.498096466064453,1.0109155178070068,-0.44699591398239136,15.694931983947754
3238,151.4959259033203,-16.751766538619997,624,8.220195770263672,0.0001,1,a2c_friend_opt1_seed1,0.6936457753181458,15.37279987335205,1.0656688213348389,0.7202298045158386,24.120433807373047
3238,151.4959259033203,-16.751766538619997,624,7.639404773712158,0.0001,1,a2c_friend_opt1_seed1,-0.928856611251831,17.432830810546875,0.9876909255981445,-0.5671831369400024,23.007781982421875
3238,151.4959259033203,-16.751766538619997,624,39.65435028076172,0.0001,1,a2c_friend_opt1_seed1,0.5814499855041504,78.43946838378906,0.9788974523544312,2.0341837406158447,64.68219757080078
3239,51.08378601074219,-11.964822263717652,1001,14.170406341552734,0.0001,1,a2c_friend_opt1_seed1,0.8361730575561523,26.93838119506836,0.8997126817703247,0.9447324872016907,23.202068328857422
3239,51.08378601074219,-11.964822263717652,1001,1.6434015035629272,0.0001,1,a2c_friend_opt1_seed1,0.14661799371242523,3.2507784366607666,0.8573716282844543,0.6913639903068542,19.010845184326172
3239,51.08378601074219,-11.964822263717652,1001,2.4570956230163574,0.0001,1,a2c_friend_opt1_seed1,-0.009090129286050797,5.204184055328369,0.9060407280921936,0.22246700525283813,10.17199420928955
3239,51.08378601074219,-11.964822263717652,1001,0.3810749053955078,0.0001,1,a2c_friend_opt1_seed1,-0.8456664085388184,2.733405351638794,0.9330757856369019,-0.5915103554725647,18.669904708862305
3239,51.08378601074219,-11.964822263717652,1001,1.0493650436401367,0.0001,1,a2c_friend_opt1_seed1,0.2689283788204193,1.8259423971176147,0.883563756942749,0.42690032720565796,13.752764701843262
3239,51.08378601074219,-11.964822263717652,1001,0.6216581463813782,0.0001,1,a2c_friend_opt1_seed1,-1.6519001722335815,4.819397449493408,0.9076025485992432,-1.3362185955047607,38.948787689208984
3239,51.08378601074219,-11.964822263717652,1001,2.9578890800476074,0.0001,1,a2c_friend_opt1_seed1,-0.965631902217865,8.127899169921875,0.9361905455589294,-0.7031386494636536,24.469789505004883
3239,51.08378601074219,-11.964822263717652,1001,0.7886849641799927,0.0001,1,a2c_friend_opt1_seed1,-0.41501355171203613,2.688786745071411,0.9379656314849854,-0.20913460850715637,7.401212692260742
3239,51.08378601074219,-11.964822263717652,1001,1.4997249841690063,0.0001,1,a2c_friend_opt1_seed1,-0.7622622847557068,4.811428546905518,0.958179771900177,-0.43999776244163513,13.786819458007812
3239,51.08378601074219,-11.964822263717652,1001,22.12818717956543,0.0001,1,a2c_friend_opt1_seed1,0.5273813605308533,43.4859504699707,0.9477997422218323,1.7944347858428955,55.255550384521484
3239,51.08378601074219,-11.964822263717652,1001,0.9972902536392212,0.0001,1,a2c_friend_opt1_seed1,-0.5821880102157593,3.447329044342041,0.9612419009208679,-0.40811896324157715,16.74867057800293
3239,51.08378601074219,-11.964822263717652,1001,0.34311050176620483,0.0001,1,a2c_friend_opt1_seed1,-1.0438380241394043,3.06119966506958,0.9576753377914429,-0.908650815486908,22.871139526367188
3239,51.08378601074219,-11.964822263717652,1001,0.411357581615448,0.0001,1,a2c_friend_opt1_seed1,-0.38382381200790405,1.8632723093032837,0.9096983671188354,-0.2033044844865799,5.98404598236084
3239,51.08378601074219,-11.964822263717652,1001,0.8004787564277649,0.0001,1,a2c_friend_opt1_seed1,-0.6065532565116882,3.0967202186584473,0.9421873092651367,-0.19199500977993011,7.987818717956543
3239,51.08378601074219,-11.964822263717652,1001,89.40225219726562,0.0001,1,a2c_friend_opt1_seed1,-6.84968376159668,192.7649688720703,0.8703065514564514,-4.980189323425293,156.2557373046875
3239,51.08378601074219,-11.964822263717652,1001,27.663406372070312,0.0001,1,a2c_friend_opt1_seed1,0.340313196182251,54.88494110107422,0.7958508133888245,1.7194526195526123,54.19700622558594
3239,51.08378601074219,-11.964822263717652,1001,1.5414667129516602,0.0001,1,a2c_friend_opt1_seed1,0.28880637884140015,2.7590651512145996,0.8458153009414673,0.5307298302650452,18.69251251220703
3239,51.08378601074219,-11.964822263717652,1001,13.948291778564453,0.0001,1,a2c_friend_opt1_seed1,-0.41635391116142273,28.993227005004883,0.8797848224639893,0.9327149391174316,30.67020034790039
3239,51.08378601074219,-11.964822263717652,1001,1.0685893297195435,0.0001,1,a2c_friend_opt1_seed1,-0.6139109134674072,3.627804756164551,0.8760140538215637,-0.16765275597572327,9.296684265136719
3239,51.08378601074219,-11.964822263717652,1001,8.923855781555176,0.0001,1,a2c_friend_opt1_seed1,1.3350176811218262,15.441431999206543,0.8791837692260742,1.3538445234298706,38.92943572998047
3239,51.08378601074219,-11.964822263717652,1001,0.9196233153343201,0.0001,1,a2c_friend_opt1_seed1,-0.06515024602413177,2.2385637760162354,0.8967220783233643,-0.06400217115879059,7.6542463302612305
3241,62.089603424072266,-5.656323766708374,1001,2.35650897026062,0.0001,1,a2c_friend_opt1_seed1,-0.42565739154815674,5.8159589767456055,0.838754415512085,0.0031293854117393494,7.770220756530762
3241,62.089603424072266,-5.656323766708374,1001,5.700305461883545,0.0001,1,a2c_friend_opt1_seed1,-0.8797933459281921,13.428659439086914,0.8948733806610107,-1.010299801826477,38.00096130371094
3241,62.089603424072266,-5.656323766708374,1001,4.692035675048828,0.0001,1,a2c_friend_opt1_seed1,0.6021728515625,8.45711612701416,0.9246364831924438,0.9923801422119141,38.36577224731445
3241,62.089603424072266,-5.656323766708374,1001,1.775291919708252,0.0001,1,a2c_friend_opt1_seed1,0.0490853488445282,3.743596076965332,0.9706096649169922,0.09421993792057037,9.409075736999512
3241,62.089603424072266,-5.656323766708374,1001,1.6828640699386597,0.0001,1,a2c_friend_opt1_seed1,0.18399350345134735,3.264338254928589,0.8886566162109375,0.4586910307407379,12.670366287231445
3241,62.089603424072266,-5.656323766708374,1001,0.21466490626335144,0.0001,1,a2c_friend_opt1_seed1,-0.25269216299057007,1.2097312211990356,0.9167236089706421,-0.20090100169181824,6.700408935546875
3241,62.089603424072266,-5.656323766708374,1001,0.2468245029449463,0.0001,1,a2c_friend_opt1_seed1,-0.5837827920913696,1.9389588832855225,0.9258142709732056,-0.4808012843132019,14.605456352233887
3241,62.089603424072266,-5.656323766708374,1001,1.2807039022445679,0.0001,1,a2c_friend_opt1_seed1,-0.48350656032562256,3.7988905906677246,0.9015652537345886,-0.1541808545589447,9.053630828857422
3241,62.089603424072266,-5.656323766708374,1001,1.6365948915481567,0.0001,1,a2c_friend_opt1_seed1,-0.3742716610431671,4.2815165519714355,0.8659448623657227,-0.21525011956691742,10.735907554626465
3241,62.089603424072266,-5.656323766708374,1001,1.546032428741455,0.0001,1,a2c_friend_opt1_seed1,-0.572992205619812,4.5115156173706055,0.9115546941757202,-0.2974931299686432,10.872483253479004
3241,62.089603424072266,-5.656323766708374,1001,20.909709930419922,0.0001,1,a2c_friend_opt1_seed1,-1.150497555732727,44.350181579589844,0.7658838629722595,-0.5983561873435974,28.209537506103516
3241,62.089603424072266,-5.656323766708374,1001,4.312119007110596,0.0001,1,a2c_friend_opt1_seed1,-0.36030814051628113,9.567334175109863,0.7415979504585266,0.22232156991958618,16.143037796020508
3241,62.089603424072266,-5.656323766708374,1001,13.924702644348145,0.0001,1,a2c_friend_opt1_seed1,0.07616224884986877,27.92041015625,0.7444299459457397,0.6090216636657715,26.687572479248047
3241,62.089603424072266,-5.656323766708374,1001,6.575459957122803,0.0001,1,a2c_friend_opt1_seed1,0.03554938733577728,13.294293403625488,0.7149061560630798,-0.08976899832487106,19.593454360961914
3241,62.089603424072266,-5.656323766708374,1001,5.6417436599731445,0.0001,1,a2c_friend_opt1_seed1,0.9947555065155029,9.521946907043457,0.7598989605903625,0.8978617191314697,25.508880615234375
3241,62.089603424072266,-5.656323766708374,1001,49.72215270996094,0.0001,1,a2c_friend_opt1_seed1,-0.143924742937088,99.91775512695312,0.6186665892601013,-1.5359994173049927,61.86344909667969
3243,-121.54679870605469,-6.013173055648804,732,289.1183166503906,0.0001,1,a2c_friend_opt1_seed1,-0.2879011034965515,579.03271484375,0.7342735528945923,0.07215498387813568,110.27241516113281
3243,-121.54679870605469,-6.013173055648804,732,0.8148651123046875,0.0001,1,a2c_friend_opt1_seed1,-0.34470614790916443,2.573136806488037,0.8466472029685974,-0.18985944986343384,7.138525009155273
3243,-121.54679870605469,-6.013173055648804,732,3.086228132247925,0.0001,1,a2c_friend_opt1_seed1,0.5992656946182251,5.2213006019592285,0.8245872855186462,0.6644040942192078,25.872478485107422
3243,-121.54679870605469,-6.013173055648804,732,-0.07426194846630096,0.0001,1,a2c_friend_opt1_seed1,-0.42301684617996216,0.9675498008728027,0.9001333117485046,-0.3718292713165283,11.14954948425293
3243,-121.54679870605469,-6.013173055648804,732,1.3846508264541626,0.0001,1,a2c_friend_opt1_seed1,-0.11111685633659363,3.235222578048706,0.812290608882904,-0.00014165043830871582,10.413393020629883
3243,-121.54679870605469,-6.013173055648804,732,2.377078056335449,0.0001,1,a2c_friend_opt1_seed1,0.22572612762451172,4.544249534606934,0.8051527142524719,0.3440810441970825,16.116147994995117
3243,-121.54679870605469,-6.013173055648804,732,1.9912598133087158,0.0001,1,a2c_friend_opt1_seed1,0.40837013721466064,3.413027048110962,0.824158787727356,0.5293521881103516,20.429031372070312
3244,12.951312065124512,-5.995477418899537,1001,-0.08053939044475555,0.0001,1,a2c_friend_opt1_seed1,-0.7535399198532104,1.5973119735717773,0.8377029895782471,-0.5888737440109253,18.231067657470703
3244,12.951312065124512,-5.995477418899537,1001,2.912175178527832,0.0001,1,a2c_friend_opt1_seed1,-0.56963711977005,7.227433204650879,0.8793631196022034,-0.153960183262825,11.600872039794922
3244,12.951312065124512,-5.995477418899537,1001,0.09331744909286499,0.0001,1,a2c_friend_opt1_seed1,-0.5764368772506714,1.630103588104248,0.9686497449874878,-0.32502180337905884,9.480483055114746
3244,12.951312065124512,-5.995477418899537,1001,0.9114183187484741,0.0001,1,a2c_friend_opt1_seed1,-0.48360317945480347,3.0753660202026367,0.9510762691497803,-0.39667558670043945,16.094446182250977
3245,70.78993225097656,-6.895406160354614,1001,1.792078971862793,0.0001,1,a2c_friend_opt1_seed1,-0.21964165568351746,4.304788589477539,0.9378242492675781,-0.12551690638065338,9.945113182067871
3245,70.78993225097656,-6.895406160354614,1001,0.9872151613235474,0.0001,1,a2c_friend_opt1_seed1,-0.8548637628555298,3.9745359420776367,0.9679268598556519,-1.0637116432189941,34.30060577392578
3245,70.78993225097656,-6.895406160354614,1001,2.559870719909668,0.0001,1,a2c_friend_opt1_seed1,-0.5367568731307983,6.483060836791992,0.9660176038742065,-0.9110727310180664,29.429149627685547
3245,70.78993225097656,-6.895406160354614,1001,4.5087080001831055,0.0001,1,a2c_friend_opt1_seed1,1.1806745529174805,6.933628082275391,0.9252033829689026,1.4474533796310425,48.848026275634766
3246,59.057376861572266,-3.6152980518341065,1001,12.021254539489746,0.0001,1,a2c_friend_opt1_seed1,1.4156696796417236,21.495113372802734,0.9464748501777649,1.5849653482437134,60.193119049072266
3246,59.057376861572266,-3.6152980518341065,1001,2.589700698852539,0.0001,1,a2c_friend_opt1_seed1,-0.5222122669219971,6.518949508666992,0.9837450981140137,-0.35262754559516907,12.552475929260254
3246,59.057376861572266,-3.6152980518341065,1001,3.2187986373901367,0.0001,1,a2c_friend_opt1_seed1,0.3207316994667053,6.086782932281494,0.9688295125961304,0.6712665557861328,21.451560974121094
3246,59.057376861572266,-3.6152980518341065,1001,1.5584200620651245,0.0001,1,a2c_friend_opt1_seed1,-0.19623439013957977,3.807016611099243,0.9923590421676636,0.07945303618907928,11.445655822753906
3246,59.057376861572266,-3.6152980518341065,1001,1.1643288135528564,0.0001,1,a2c_friend_opt1_seed1,0.30539071559906006,2.0314276218414307,1.0451713800430298,0.5111587643623352,16.08468246459961
3247,64.62178039550781,-4.622625322341919,1001,1.7842532396316528,0.0001,1,a2c_friend_opt1_seed1,-1.163450002670288,6.202053070068359,1.0221550464630127,-0.7443317770957947,19.486780166625977
3247,64.62178039550781,-4.622625322341919,1001,6.296392917633057,0.0001,1,a2c_friend_opt1_seed1,-1.5034246444702148,15.899381637573242,0.9991558194160461,-1.455661654472351,51.762451171875
3247,64.62178039550781,-4.622625322341919,1001,5.633801460266113,0.0001,1,a2c_friend_opt1_seed1,0.02345573902130127,11.509634017944336,0.9631420969963074,0.7075663208961487,37.420169830322266
3247,64.62178039550781,-4.622625322341919,1001,4.202714920043945,0.0001,1,a2c_friend_opt1_seed1,-0.26275283098220825,9.237462997436523,1.021757960319519,0.19423818588256836,17.584802627563477
3247,64.62178039550781,-4.622625322341919,1001,4.7842230796813965,0.0001,1,a2c_friend_opt1_seed1,0.6887604594230652,8.49327278137207,1.0078227519989014,0.950452446937561,37.92844009399414
3247,64.62178039550781,-4.622625322341919,1001,1.3550864458084106,0.0001,1,a2c_friend_opt1_seed1,-0.5376200675964355,4.08414363861084,0.9957684278488159,-0.3463287949562073,13.114606857299805
3247,64.62178039550781,-4.622625322341919,1001,0.5856746435165405,0.0001,1,a2c_friend_opt1_seed1,-1.180020809173584,3.842655897140503,1.0375500917434692,-0.9921151995658875,30.5762996673584
3247,64.62178039550781,-4.622625322341919,1001,53.91483688354492,0.0001,1,a2c_friend_opt1_seed1,-1.66776704788208,111.45308685302734,0.9596109390258789,-3.1594769954681396,89.15168762207031
3248,-159.20724487304688,-7.562366151809693,714,275.6770935058594,0.0001,1,a2c_friend_opt1_seed1,-0.5237548351287842,552.6611938476562,0.8650338649749756,-7.845784664154053,302.7960205078125
3248,-159.20724487304688,-7.562366151809693,714,24.86748695373535,0.0001,1,a2c_friend_opt1_seed1,-0.041227489709854126,50.111717224121094,0.9809640645980835,0.23828354477882385,41.35710144042969
3249,-105.66773986816406,-10.147712297439575,492,277.67218017578125,0.0001,1,a2c_friend_opt1_seed1,0.1463794857263565,555.3084106445312,0.8560910820960999,-7.506042003631592,321.9272155761719
3249,-105.66773986816406,-10.147712297439575,492,14.207548141479492,0.0001,1,a2c_friend_opt1_seed1,1.0620567798614502,26.577898025512695,0.9563833475112915,1.6672205924987793,69.91226196289062
3249,-105.66773986816406,-10.147712297439575,492,6.250284194946289,0.0001,1,a2c_friend_opt1_seed1,1.2137670516967773,10.393403053283691,1.0678974390029907,1.5236155986785889,56.344886779785156
3249,-105.66773986816406,-10.147712297439575,492,1.686738133430481,0.0001,1,a2c_friend_opt1_seed1,0.3286435008049011,3.0369327068328857,1.0691441297531128,0.43764162063598633,12.878015518188477
3249,-105.66773986816406,-10.147712297439575,492,1.2820854187011719,0.0001,1,a2c_friend_opt1_seed1,-0.05131169408559799,2.980536937713623,1.0458087921142578,0.14196178317070007,7.571002006530762
3249,-105.66773986816406,-10.147712297439575,492,2.3846421241760254,0.0001,1,a2c_friend_opt1_seed1,-0.29161930084228516,5.642007827758789,0.964949369430542,-0.13532719016075134,8.684041023254395
