episode,total_reward,moving_avg_reward,episode_length,loss,learning_rate,seed,exp_name,policy_loss,return_mean,return_std,grad_norm,value_loss,adv_mean,adv_std
724,-117.98618827302616,-121.84493457849794,77,-812.5970458984375,0.0005,1,reinforce_gamma_high_baseline_seed1,-812.5970458984375,1.2540198213173426e-06,1.0,177.98789978027344,0.940527081489563,-0.10375075787305832,0.970565140247345
725,-309.8092227827233,-124.41727425499032,142,-2252.745361328125,0.0005,1,reinforce_gamma_high_baseline_seed1,-2252.745361328125,-1.0493775626230217e-08,1.0,708.2465209960938,0.08134326338768005,-0.0870029479265213,0.27257469296455383
726,-105.67341217722822,-124.57679091309801,88,-355.7129211425781,0.0005,1,reinforce_gamma_high_baseline_seed1,-355.7129211425781,-2.804127632316522e-07,0.9999999403953552,92.6513671875,1.1607474088668823,-0.03436494618654251,1.0830026865005493
727,-99.0139770331997,-125.18786963664529,129,2773.876220703125,0.0005,1,reinforce_gamma_high_baseline_seed1,2773.876220703125,-6.718228746649402e-07,0.9999999403953552,372.3607177734375,0.367090106010437,0.13563963770866394,0.5928035974502563
728,-91.19178954292909,-122.56478019281457,72,102.24705505371094,0.0005,1,reinforce_gamma_high_baseline_seed1,102.24705505371094,3.3113690278696595e-07,1.0,36.864402770996094,0.7864628434181213,0.016362739726901054,0.8928987979888916
729,-160.47453135055997,-121.73250636880762,104,-1115.3843994140625,0.0005,1,reinforce_gamma_high_baseline_seed1,-1115.3843994140625,-1.341104507446289e-07,1.0,142.67991638183594,0.36322614550590515,-0.08113511651754379,0.6000881791114807
730,-63.84540400629982,-118.74023914522164,75,1414.0089111328125,0.0005,1,reinforce_gamma_high_baseline_seed1,1414.0089111328125,3.019968630724179e-08,1.0,131.10089111328125,0.4949982762336731,0.1938333660364151,0.6808878779411316
731,-111.073076151537,-120.13254416319289,65,-233.78514099121094,0.0005,1,reinforce_gamma_high_baseline_seed1,-233.78514099121094,-1.0453737786519923e-06,1.0,62.53261184692383,0.9233660697937012,-0.043538592755794525,0.9674029350280762
732,-151.73732478561544,-121.35630517341784,142,9814.40625,0.0005,1,reinforce_gamma_high_baseline_seed1,9814.40625,5.120962498494919e-08,1.0,1558.8961181640625,0.8033068180084229,0.3883568048477173,0.8106252551078796
733,-74.71645379733859,-120.1750392327306,103,3288.9423828125,0.0005,1,reinforce_gamma_high_baseline_seed1,3288.9423828125,-1.1573717539903328e-09,1.0,320.41387939453125,0.8720003962516785,0.24348895251750946,0.9059146046638489
734,-131.87263525859976,-121.45154092389691,135,5952.90478515625,0.0005,1,reinforce_gamma_high_baseline_seed1,5952.90478515625,1.0728835775353218e-07,1.0,665.7360229492188,0.38922372460365295,0.26941928267478943,0.5648007988929749
735,-249.9448248517314,-121.06180234199238,103,4006.578369140625,0.0005,1,reinforce_gamma_high_baseline_seed1,4006.578369140625,-1.1052900106278685e-07,1.0,591.29541015625,0.1985650360584259,0.2882954776287079,0.3414419889450073
736,-99.30426174634921,-121.00035831738967,106,4441.35888671875,0.0005,1,reinforce_gamma_high_baseline_seed1,4441.35888671875,-1.1021236190345007e-07,1.0,871.9987182617188,0.6422431468963623,0.30650392174720764,0.7439895272254944
737,-100.13424832523397,-121.18172512881851,104,3780.484130859375,0.0005,1,reinforce_gamma_high_baseline_seed1,3780.484130859375,8.780222628956835e-07,1.0,1004.367919921875,0.724531888961792,0.2842708230018616,0.8062082529067993
738,-489.4297969624124,-125.77632493760211,133,-16583.431640625,0.0005,1,reinforce_gamma_high_baseline_seed1,-16583.431640625,4.481552196011762e-08,1.0,4553.23388671875,0.8941732048988342,-0.7341516017913818,0.5982353091239929
739,-76.85314026447959,-124.48039292491079,73,-485.55865478515625,0.0005,1,reinforce_gamma_high_baseline_seed1,-485.55865478515625,-6.613665846089134e-07,0.9999999403953552,48.958526611328125,0.6167997121810913,-0.07556623220443726,0.7871320247650146
740,-184.67316204743048,-126.44970012958211,146,3638.4189453125,0.0005,1,reinforce_gamma_high_baseline_seed1,3638.4189453125,7.397508170470246e-07,1.0,543.55078125,0.42364948987960815,0.1364888995885849,0.6386027932167053
741,-117.44155548851761,-125.32581376065652,123,-339.697509765625,0.0005,1,reinforce_gamma_high_baseline_seed1,-339.697509765625,4.0608694007460144e-07,0.9999999403953552,34.90005874633789,0.3664489686489105,-0.018681306391954422,0.6075366735458374
742,-345.5030908503027,-130.12104462313408,115,-8756.0283203125,0.0005,1,reinforce_gamma_high_baseline_seed1,-8756.0283203125,5.286672788429314e-08,0.9999999403953552,2303.24609375,0.322155624628067,-0.5182313323020935,0.23251238465309143
743,-108.42647654621757,-130.88380909114977,95,-709.8156127929688,0.0005,1,reinforce_gamma_high_baseline_seed1,-709.8156127929688,-1.894800334412139e-07,0.9999999403953552,49.32905197143555,0.9370545744895935,-0.06122778728604317,0.9712026119232178
744,-303.2843877090671,-130.47443841796476,142,-4344.4072265625,0.0005,1,reinforce_gamma_high_baseline_seed1,-4344.4072265625,5.162937668501399e-07,1.0,987.0439453125,0.166861891746521,-0.1798085868358612,0.368082731962204
745,-130.58348062469724,-132.19561018219898,71,-2090.982421875,0.0005,1,reinforce_gamma_high_baseline_seed1,-2090.982421875,5.540713345908443e-07,0.9999999403953552,885.9764404296875,0.8913643956184387,-0.32126671075820923,0.8940981030464172
746,-133.37793437652743,-131.0741085620782,64,-1399.8583984375,0.0005,1,reinforce_gamma_high_baseline_seed1,-1399.8583984375,2.2351741790771484e-08,1.0,376.50164794921875,0.9251202344894409,-0.2633591890335083,0.932387113571167
747,-111.07517998471582,-130.00387127752256,69,-1895.5228271484375,0.0005,1,reinforce_gamma_high_baseline_seed1,-1895.5228271484375,5.355779535420879e-07,1.0,459.2575378417969,1.126182198524475,-0.3168325424194336,1.0202375650405884
748,-117.73750496861467,-128.94331941088748,70,-1441.233642578125,0.0005,1,reinforce_gamma_high_baseline_seed1,-1441.233642578125,4.6321324020937027e-07,1.0,452.2413635253906,0.8907472491264343,-0.2318783551454544,0.9214715361595154
749,-88.95068488751049,-129.86955533719774,92,2735.26806640625,0.0005,1,reinforce_gamma_high_baseline_seed1,2735.26806640625,-2.1250352233437297e-07,1.0,290.3644714355469,0.5454391241073608,0.25641918182373047,0.6963903903961182
750,-86.03201367210197,-129.75376204394604,87,2943.963623046875,0.0005,1,reinforce_gamma_high_baseline_seed1,2943.963623046875,3.617385289089725e-07,1.0,246.8375244140625,0.7566816806793213,0.30854493379592896,0.8180301785469055
751,-102.03701870070722,-129.93427330728426,75,80.5488052368164,0.0005,1,reinforce_gamma_high_baseline_seed1,80.5488052368164,-7.073084589137579e-07,1.0,15.070266723632812,0.9973267912864685,0.011352907866239548,1.0053225755691528
752,-33.898221126551164,-129.107421577051,65,763.946044921875,0.0005,1,reinforce_gamma_high_baseline_seed1,763.946044921875,1.7973093235923443e-07,1.0,87.31143188476562,0.3056058883666992,0.14716275036334991,0.5370155572891235
753,-136.04231419659277,-129.99809877271792,100,2868.044921875,0.0005,1,reinforce_gamma_high_baseline_seed1,2868.044921875,2.3007392258023174e-07,1.0,1015.8489379882812,0.46317732334136963,0.2659115493297577,0.6296290159225464
754,-99.82663077681005,-128.7729650292849,98,2223.55859375,0.0005,1,reinforce_gamma_high_baseline_seed1,2223.55859375,2.6031416382465977e-06,1.0,153.06236267089844,0.9471935629844666,0.20270685851573944,0.9567887783050537
755,-75.17143065763955,-128.97334647439496,130,10766.388671875,0.0005,1,reinforce_gamma_high_baseline_seed1,10766.388671875,1.604740518246217e-08,1.0,1814.7012939453125,1.2608652114868164,0.5155460238456726,1.0013946294784546
756,-103.77998961003043,-128.25196373792883,116,5809.83740234375,0.0005,1,reinforce_gamma_high_baseline_seed1,5809.83740234375,7.440303875227983e-07,1.0,1547.608642578125,0.8364993929862976,0.33184173703193665,0.8559770584106445
757,-95.33609473621479,-128.12717848074126,74,1085.988525390625,0.0005,1,reinforce_gamma_high_baseline_seed1,1085.988525390625,3.7132082297830493e-07,1.0,178.17251586914062,0.9044396877288818,0.16102132201194763,0.9436875581741333
758,-57.003459835078274,-126.9808532811368,84,1377.467041015625,0.0005,1,reinforce_gamma_high_baseline_seed1,1377.467041015625,5.038011607894077e-08,1.0,86.67613220214844,0.4761868119239807,0.15714266896247864,0.6759679317474365
759,-111.06838762966237,-127.63617523064826,77,-635.6296997070312,0.0005,1,reinforce_gamma_high_baseline_seed1,-635.6296997070312,6.308803222054848e-07,0.9999999403953552,74.12732696533203,0.8442472219467163,-0.0807931199669838,0.9212720990180969
760,-92.27881715000481,-127.2269125871392,117,4831.109375,0.0005,1,reinforce_gamma_high_baseline_seed1,4831.109375,1.2033005987177603e-06,0.9999999403953552,485.51593017578125,0.6806525588035583,0.2774273455142975,0.7803146243095398
761,-234.26980604795642,-129.59834381747947,137,-5439.1171875,0.0005,1,reinforce_gamma_high_baseline_seed1,-5439.1171875,-5.899554480492952e-07,1.0,809.3660888671875,0.32200509309768677,-0.24217313528060913,0.5150666832923889
762,-82.45243014378666,-128.72305524295737,70,-827.9910278320312,0.0005,1,reinforce_gamma_high_baseline_seed1,-827.9910278320312,4.564012670016382e-07,1.0,241.07379150390625,0.5222655534744263,-0.15217608213424683,0.7115767598152161
763,-92.22144297127244,-127.866455035327,83,-1241.4466552734375,0.0005,1,reinforce_gamma_high_baseline_seed1,-1241.4466552734375,7.712697538408975e-07,1.0,555.6022338867188,0.7528478503227234,-0.13873295485973358,0.861711859703064
764,-118.12736088527072,-128.04981579568476,89,-448.1850280761719,0.0005,1,reinforce_gamma_high_baseline_seed1,-448.1850280761719,5.57202952222724e-07,1.0,101.49005126953125,0.7957522869110107,-0.04609813541173935,0.8959049582481384
765,-86.27368940324058,-125.02604249714102,110,1455.5269775390625,0.0005,1,reinforce_gamma_high_baseline_seed1,1455.5269775390625,-5.245208853921213e-07,1.0,471.9156799316406,0.6165380477905273,0.09287643432617188,0.7832555174827576
766,-63.73292404425307,-125.737406913585,103,1584.7755126953125,0.0005,1,reinforce_gamma_high_baseline_seed1,1584.7755126953125,-2.187432528444333e-07,1.0,249.50074768066406,0.363613098859787,0.12498294562101364,0.5927934050559998
767,-77.6279544112206,-126.05572512508563,68,-1290.6904296875,0.0005,1,reinforce_gamma_high_baseline_seed1,-1290.6904296875,-7.906380687927594e-07,0.9999999403953552,404.734375,0.6047111749649048,-0.218271404504776,0.751919686794281
768,-121.46139794828115,-126.5153829821578,131,1476.0908203125,0.0005,1,reinforce_gamma_high_baseline_seed1,1476.0908203125,2.820983127094223e-07,1.0,174.27838134765625,0.7026931047439575,0.0717664286494255,0.8383963704109192
769,-144.73947895091828,-127.60733285665616,134,-2099.2236328125,0.0005,1,reinforce_gamma_high_baseline_seed1,-2099.2236328125,9.296545044890081e-08,0.9999999403953552,345.96807861328125,0.25424808263778687,-0.09798233211040497,0.49647459387779236
770,-174.6728264122646,-129.5374055777066,109,-4051.885009765625,0.0005,1,reinforce_gamma_high_baseline_seed1,-4051.885009765625,5.200368491387053e-07,1.0,1823.069091796875,0.9839327931404114,-0.3224588930606842,0.9423909783363342
771,-166.95281525811723,-131.21766740289343,108,-2940.715576171875,0.0005,1,reinforce_gamma_high_baseline_seed1,-2940.715576171875,-2.411780428701604e-07,1.0,464.56341552734375,0.293861448764801,-0.2082613855600357,0.5028217434883118
772,-84.21057828163705,-132.05218703047223,135,462.6062927246094,0.0005,1,reinforce_gamma_high_baseline_seed1,462.6062927246094,1.5364753380708862e-07,1.0,92.33939361572266,1.0405217409133911,0.022296909242868423,1.0236141681671143
773,-164.61000617142543,-133.55881667627807,105,-2779.13330078125,0.0005,1,reinforce_gamma_high_baseline_seed1,-2779.13330078125,2.2592998050185997e-07,1.0,392.5030822753906,0.46931949257850647,-0.21823158860206604,0.6524946093559265
774,-135.4969850233432,-133.90903261128437,96,-486.6709289550781,0.0005,1,reinforce_gamma_high_baseline_seed1,-486.6709289550781,9.704381227493286e-07,1.0,22.614259719848633,0.9266467094421387,-0.04169415310025215,0.9667699933052063
775,-77.56998235066858,-129.2642478026433,82,-692.2755737304688,0.0005,1,reinforce_gamma_high_baseline_seed1,-692.2755737304688,1.0757911184100521e-07,1.0,126.59500885009766,0.423218697309494,-0.07854246348142624,0.649768054485321
776,-119.39541116033004,-129.53868778230535,120,816.0670776367188,0.0005,1,reinforce_gamma_high_baseline_seed1,816.0670776367188,9.92914010566892e-07,0.9999999403953552,125.93707275390625,0.5057817101478577,0.04335992410778999,0.7128366231918335
777,-117.4720114849366,-129.9078484713401,131,1724.5247802734375,0.0005,1,reinforce_gamma_high_baseline_seed1,1724.5247802734375,2.802783285460464e-07,1.0,332.0518798828125,0.7104920744895935,0.08372823894023895,0.8419579267501831
778,-176.47499809243425,-131.61351264233016,102,-2178.774658203125,0.0005,1,reinforce_gamma_high_baseline_seed1,-2178.774658203125,-8.531645079301597e-08,1.0,826.6019897460938,0.500002920627594,-0.17845764756202698,0.6875979900360107
779,-43.109760297196125,-129.26621722126288,88,-2388.015869140625,0.0005,1,reinforce_gamma_high_baseline_seed1,-2388.015869140625,-8.669766771163268e-08,1.0,344.1133728027344,0.5593786835670471,-0.24230580031871796,0.7116329073905945
780,-128.59529793195563,-130.561215099776,128,2953.87939453125,0.0005,1,reinforce_gamma_high_baseline_seed1,2953.87939453125,2.7939677238464355e-09,0.9999999403953552,456.4963073730469,0.7923766374588013,0.15794046223163605,0.8794738054275513
781,-74.31487372043904,-129.82605105115405,139,6287.36572265625,0.0005,1,reinforce_gamma_high_baseline_seed1,6287.36572265625,8.318921373984267e-08,0.9999999403953552,850.2454223632812,0.37473979592323303,0.27260836958885193,0.5500922799110413
782,-138.4965792147588,-129.56123613973693,178,6488.85107421875,0.0005,1,reinforce_gamma_high_baseline_seed1,6488.85107421875,-5.056348939547206e-08,1.0,1544.251708984375,0.28954190015792847,0.16273526847362518,0.5143396854400635
783,-68.82352900127935,-129.44337764381572,167,11035.8076171875,0.0005,1,reinforce_gamma_high_baseline_seed1,11035.8076171875,9.779444809510096e-08,1.0,830.0220336914062,1.2041616439819336,0.33417317271232605,1.0483659505844116
784,-140.76059549883445,-129.62113684862044,80,-1975.76416015625,0.0005,1,reinforce_gamma_high_baseline_seed1,-1975.76416015625,4.764646348576207e-07,1.0,500.78839111328125,0.5338575839996338,-0.2900097966194153,0.6748666763305664
785,-65.59318278091268,-125.93410400720406,98,588.1901245117188,0.0005,1,reinforce_gamma_high_baseline_seed1,588.1901245117188,-1.1191076509931008e-07,0.9999999403953552,78.77908325195312,0.6289801597595215,0.05243423208594322,0.7954161763191223
786,-90.85654529976078,-125.76514967827228,111,2281.804931640625,0.0005,1,reinforce_gamma_high_baseline_seed1,2281.804931640625,-2.701003154470527e-07,1.0,693.6716918945312,0.6331568956375122,0.1429760903120041,0.7863109111785889
787,-77.61908619627846,-125.31484643569318,156,9810.9951171875,0.0005,1,reinforce_gamma_high_baseline_seed1,9810.9951171875,-2.1855036891338386e-07,1.0,1263.462646484375,0.7599705457687378,0.3228066563606262,0.8124021291732788
788,-133.42648805205047,-118.19478025748595,144,6369.7314453125,0.0005,1,reinforce_gamma_high_baseline_seed1,6369.7314453125,5.248519983069855e-07,1.0,756.234375,1.203827977180481,0.24411112070083618,1.073424220085144
789,-90.95787025170878,-118.47687485723053,77,-1240.94970703125,0.0005,1,reinforce_gamma_high_baseline_seed1,-1240.94970703125,-6.502325078372451e-08,1.0,192.77230834960938,0.6989780068397522,-0.17529051005840302,0.8228268623352051
790,-33.53528543448766,-115.45411732497166,94,-4617.08740234375,0.0005,1,reinforce_gamma_high_baseline_seed1,-4617.08740234375,1.9022758479536606e-08,1.0,624.3787231445312,0.2571277916431427,-0.40795886516571045,0.3027747869491577
791,-229.77043539745085,-117.70069492315034,120,-3904.32275390625,0.0005,1,reinforce_gamma_high_baseline_seed1,-3904.32275390625,1.5596548053053993e-07,0.9999999403953552,652.0564575195312,0.1604854017496109,-0.21894097328186035,0.3368917405605316
792,-102.92220883726607,-112.8490772828896,75,-3644.795166015625,0.0005,1,reinforce_gamma_high_baseline_seed1,-3644.795166015625,1.0188421128987102e-06,1.0,570.0731811523438,0.9430044293403625,-0.5032477974891663,0.836102306842804
793,-32.063387787352525,-111.32181550771229,212,16988.580078125,0.0005,1,reinforce_gamma_high_baseline_seed1,16988.580078125,-1.2651929282014862e-08,1.0,2678.95458984375,0.4533079266548157,0.31947678327560425,0.5940598845481873
794,-81.13332098294927,-106.87879417318995,66,-1715.8934326171875,0.0005,1,reinforce_gamma_high_baseline_seed1,-1715.8934326171875,1.0972672725984012e-06,1.0,715.4598999023438,0.8685973882675171,-0.3363431692123413,0.8758386373519897
795,-23.863571091131277,-104.74439598251861,147,9073.734375,0.0005,1,reinforce_gamma_high_baseline_seed1,9073.734375,7.663454226758404e-08,1.0,2975.790771484375,0.8010645508766174,0.3760199546813965,0.814979612827301
796,-97.77791787998078,-104.0323956525877,67,-2097.40185546875,0.0005,1,reinforce_gamma_high_baseline_seed1,-2097.40185546875,1.128040139519726e-06,1.0,263.5914001464844,1.0494184494018555,-0.3598874807357788,0.9663525819778442
797,-137.15040853325934,-104.55390022355856,171,7337.17919921875,0.0005,1,reinforce_gamma_high_baseline_seed1,7337.17919921875,-9.86439445682663e-08,1.0,765.6365356445312,0.3939063847064972,0.21234430372714996,0.5923412442207336
798,-232.97651560730043,-106.85868043633226,169,-1477.634033203125,0.0005,1,reinforce_gamma_high_baseline_seed1,-1477.634033203125,1.6012135972687247e-07,1.0,159.8326416015625,0.20177583396434784,-0.0433664433658123,0.4484250545501709
799,-312.69710340620065,-111.33360880670607,95,243.36021423339844,0.0005,1,reinforce_gamma_high_baseline_seed1,243.36021423339844,-1.236012110439333e-07,1.0,66.54891204833984,0.02829470857977867,0.022430716082453728,0.16759245097637177
